player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,20.1,24.4,31.4,36.1,,rating-breakdown,True,20.1,24.4,31.4,36.1,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,47.5,29.2,52.3,13.9,,rating-breakdown,True,47.5,29.2,52.3,13.9,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,57.3,23.5,63.8,24.9,,rating-breakdown,True,57.3,23.5,63.8,24.9,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,43.6,25.8,51.9,25.5,,rating-breakdown,True,43.6,25.8,51.9,25.5,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,51.5,23.1,62.5,24.7,,rating-breakdown,True,51.5,23.1,62.5,24.7,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,46,21.3,45.9,34.3,,rating-breakdown,True,46,21.3,45.9,34.3,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,45.9,46.3,65.8,28.9,,rating-breakdown,True,45.9,46.3,65.8,28.9,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,40.8,28.5,44.8,25.8,,rating-breakdown,True,40.8,28.5,44.8,25.8,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,54.9,19.8,55.5,26.8,,rating-breakdown,True,54.9,19.8,55.5,26.8,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,55.7,23.2,66.6,23.8,,rating-breakdown,True,55.7,23.2,66.6,23.8,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,18.7,39.9,27.4,31.5,,rating-breakdown,True,18.7,39.9,27.4,31.5,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,42.2,24.3,51.6,24.7,,rating-breakdown,True,42.2,24.3,51.6,24.7,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,43.9,7.2,40.1,8.8,,rating-breakdown,True,43.9,7.2,40.1,8.8,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,46.4,15.3,48.5,10.3,,rating-breakdown,True,46.4,15.3,48.5,10.3,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,29.2,30.6,25.9,28.9,,rating-breakdown,True,29.2,30.6,25.9,28.9,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,25.5,17.8,35.1,9.4,,rating-breakdown,True,25.5,17.8,35.1,9.4,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,28.9,18.7,26.9,14.7,,rating-breakdown,True,28.9,18.7,26.9,14.7,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,38.7,2.1,27.4,18.9,,rating-breakdown,True,38.7,2.1,27.4,18.9,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,19.2,30,24.7,29.7,,rating-breakdown,True,19.2,30,24.7,29.7,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,24.2,22.9,25.4,15.9,,rating-breakdown,True,24.2,22.9,25.4,15.9,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,19.5,16.2,28.6,11.5,,rating-breakdown,True,19.5,16.2,28.6,11.5,ball-carry,True,,,
1006069,António Silva,14288859,rating-breakdown,dribbles,dribbles,,,,Benfica,90.0,,86.2,34.6,,,True,rating-breakdown,True,86.2,34.6,,,dribble,True,False,,
1006069,António Silva,14288859,rating-breakdown,dribbles,dribbles,,,,Benfica,90.0,,82.4,36.5,,,True,rating-breakdown,True,82.4,36.5,,,dribble,True,False,,
1006069,António Silva,14288859,rating-breakdown,dribbles,dribbles,,,,Benfica,90.0,,89.4,38.2,,,,rating-breakdown,True,89.4,38.2,,,dribble,True,False,,
1006069,António Silva,14288859,rating-breakdown,defensive,defensive,,,,Benfica,90.0,,13,55.9,,,True,rating-breakdown,True,13,55.9,,,ball-recovery,True,False,,
1006069,António Silva,14288859,rating-breakdown,defensive,defensive,,,,Benfica,90.0,,3.1,28.6,21.7,15.1,True,rating-breakdown,True,3.1,28.6,21.7,15.1,clearance,True,False,,
1006069,António Silva,14288859,rating-breakdown,defensive,defensive,,,,Benfica,90.0,,17.3,47.3,,,True,rating-breakdown,True,17.3,47.3,,,block,True,False,,
1006069,António Silva,14288859,rating-breakdown,defensive,defensive,,,,Benfica,90.0,,1.7,17.6,,,True,rating-breakdown,True,1.7,17.6,,,interception,True,False,,
1006069,António Silva,14288859,rating-breakdown,defensive,defensive,,,,Benfica,90.0,,12.7,45,37.2,21.4,True,rating-breakdown,True,12.7,45,37.2,21.4,clearance,True,False,,
1006069,António Silva,14288859,rating-breakdown,defensive,defensive,,,,Benfica,90.0,,15.2,55.3,33.2,63.9,True,rating-breakdown,True,15.2,55.3,33.2,63.9,clearance,True,False,,
1006069,António Silva,14288865,rating-breakdown,passes,passes,,,,Benfica,12.0,,61.2,24.1,71.6,6.4,True,rating-breakdown,True,61.2,24.1,71.6,6.4,pass,False,False,,
1006069,António Silva,14288865,rating-breakdown,passes,passes,,,,Benfica,12.0,,65.6,15.3,48.4,34.9,True,rating-breakdown,True,65.6,15.3,48.4,34.9,pass,False,False,,
1006069,António Silva,14288865,rating-breakdown,passes,passes,,,,Benfica,12.0,,29.8,40.8,25,66.3,True,rating-breakdown,True,29.8,40.8,25,66.3,pass,False,False,,
1006069,António Silva,14288865,rating-breakdown,passes,passes,,,,Benfica,12.0,,11.8,10.5,37.2,4.9,True,rating-breakdown,True,11.8,10.5,37.2,4.9,pass,False,False,,
1006069,António Silva,14288865,rating-breakdown,passes,passes,,,,Benfica,12.0,,67.3,17.7,85.8,4.5,True,rating-breakdown,True,67.3,17.7,85.8,4.5,pass,False,False,,
1006069,António Silva,14288865,rating-breakdown,passes,passes,,,,Benfica,12.0,,66.7,25.2,72.3,35.8,True,rating-breakdown,True,66.7,25.2,72.3,35.8,pass,False,False,,
1006069,António Silva,14288865,rating-breakdown,passes,passes,,,,Benfica,12.0,,20,23.4,35.5,54.1,,rating-breakdown,True,20,23.4,35.5,54.1,pass,False,False,,
1006069,António Silva,14288865,rating-breakdown,passes,passes,,,,Benfica,12.0,,39.4,8.2,55.6,27.7,True,rating-breakdown,True,39.4,8.2,55.6,27.7,pass,False,False,,
1006069,António Silva,14288865,rating-breakdown,ball-carries,ball-carries,,,,Benfica,12.0,,11.5,15,11.8,10.5,,rating-breakdown,True,11.5,15,11.8,10.5,ball-carry,False,,,
1006069,António Silva,14288865,rating-breakdown,ball-carries,ball-carries,,,,Benfica,12.0,,37.1,18,39.4,8.2,,rating-breakdown,True,37.1,18,39.4,8.2,ball-carry,False,,,
1006069,António Silva,14288865,rating-breakdown,defensive,defensive,,,,Benfica,12.0,,2.2,41.2,3.4,0,True,rating-breakdown,True,2.2,41.2,3.4,0,clearance,False,False,,
1006069,António Silva,14288865,rating-breakdown,defensive,defensive,,,,Benfica,12.0,,24.4,62,,,True,rating-breakdown,True,24.4,62,,,interception,False,False,,
1006069,António Silva,14288865,rating-breakdown,defensive,defensive,,,,Benfica,12.0,,18,48.8,,,,rating-breakdown,True,18,48.8,,,tackle,False,False,,
1006069,António Silva,14288865,rating-breakdown,defensive,defensive,,,,Benfica,12.0,,13.4,43.5,29.1,7,True,rating-breakdown,True,13.4,43.5,29.1,7,clearance,False,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,52.8,2.7,60.4,9.4,True,rating-breakdown,True,52.8,2.7,60.4,9.4,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,47.8,15,65.1,4.4,True,rating-breakdown,True,47.8,15,65.1,4.4,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,92,30.3,92.6,47.2,True,rating-breakdown,True,92,30.3,92.6,47.2,pass,True,True,,True
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,5.6,18.9,2.4,43.8,True,rating-breakdown,True,5.6,18.9,2.4,43.8,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,33.7,63.6,64.9,64.1,,rating-breakdown,True,33.7,63.6,64.9,64.1,pass,True,False,True,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,45.9,17.4,52.5,3.6,True,rating-breakdown,True,45.9,17.4,52.5,3.6,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,34.2,34.2,34.5,81.1,True,rating-breakdown,True,34.2,34.2,34.5,81.1,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,41.9,12.7,55.8,3.9,True,rating-breakdown,True,41.9,12.7,55.8,3.9,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,27.3,16.2,7.1,47.7,True,rating-breakdown,True,27.3,16.2,7.1,47.7,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,46.6,27.1,53.7,7.4,True,rating-breakdown,True,46.6,27.1,53.7,7.4,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,43.5,12.1,56,6,True,rating-breakdown,True,43.5,12.1,56,6,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,42.9,2.7,22.1,37.6,True,rating-breakdown,True,42.9,2.7,22.1,37.6,pass,True,False,True,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,21.6,30.4,18.1,60.3,True,rating-breakdown,True,21.6,30.4,18.1,60.3,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,24.8,13.3,42.9,4.4,True,rating-breakdown,True,24.8,13.3,42.9,4.4,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,53.3,30.1,71.5,0,,rating-breakdown,True,53.3,30.1,71.5,0,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,42,19.8,58.6,5.4,True,rating-breakdown,True,42,19.8,58.6,5.4,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,45.8,19.2,61.5,5.7,True,rating-breakdown,True,45.8,19.2,61.5,5.7,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,32.4,29.7,26.1,67.9,True,rating-breakdown,True,32.4,29.7,26.1,67.9,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,60.1,27.3,71.7,5.6,True,rating-breakdown,True,60.1,27.3,71.7,5.6,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,56,21.3,46.6,48.6,True,rating-breakdown,True,56,21.3,46.6,48.6,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,40.7,31.2,40,75.3,True,rating-breakdown,True,40.7,31.2,40,75.3,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,53.8,31.7,66.2,7.9,True,rating-breakdown,True,53.8,31.7,66.2,7.9,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,55.4,32.3,48.3,54.4,True,rating-breakdown,True,55.4,32.3,48.3,54.4,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,47.7,29.7,59.4,33,True,rating-breakdown,True,47.7,29.7,59.4,33,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,53.5,21.3,41.9,52.4,True,rating-breakdown,True,53.5,21.3,41.9,52.4,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,55.3,17.3,76.1,5.9,True,rating-breakdown,True,55.3,17.3,76.1,5.9,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,22.4,22.9,12.1,57.9,True,rating-breakdown,True,22.4,22.9,12.1,57.9,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,30.8,29.2,46.9,4.7,True,rating-breakdown,True,30.8,29.2,46.9,4.7,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,33.8,37.4,31.1,70.3,True,rating-breakdown,True,33.8,37.4,31.1,70.3,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,17.5,18,52.5,7.1,True,rating-breakdown,True,17.5,18,52.5,7.1,pass,True,False,True,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,23.3,44.5,31.1,47.4,True,rating-breakdown,True,23.3,44.5,31.1,47.4,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,46.9,18.6,64.5,44.7,,rating-breakdown,True,46.9,18.6,64.5,44.7,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,44.8,34.1,32.3,48.3,True,rating-breakdown,True,44.8,34.1,32.3,48.3,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,43.3,12.6,56.9,3,True,rating-breakdown,True,43.3,12.6,56.9,3,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,34.7,27,44.7,33.6,True,rating-breakdown,True,34.7,27,44.7,33.6,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,65.2,34.8,77.3,11,True,rating-breakdown,True,65.2,34.8,77.3,11,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,41.7,28.3,37.5,63.6,True,rating-breakdown,True,41.7,28.3,37.5,63.6,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,41.6,21,65.4,31.4,True,rating-breakdown,True,41.6,21,65.4,31.4,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,44,76.7,12,60.6,True,rating-breakdown,True,44,76.7,12,60.6,pass,True,False,True,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,21.9,14.4,25.7,5.3,True,rating-breakdown,True,21.9,14.4,25.7,5.3,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,15.4,17.7,7.4,49.1,True,rating-breakdown,True,15.4,17.7,7.4,49.1,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,58.3,27.9,74.8,5.9,True,rating-breakdown,True,58.3,27.9,74.8,5.9,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,45.4,38.2,47.1,84.7,True,rating-breakdown,True,45.4,38.2,47.1,84.7,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,52.2,20.9,66.7,4.7,True,rating-breakdown,True,52.2,20.9,66.7,4.7,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,42.9,31.7,55.8,46.2,True,rating-breakdown,True,42.9,31.7,55.8,46.2,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,34.4,20.3,36.2,69.1,True,rating-breakdown,True,34.4,20.3,36.2,69.1,pass,True,False,True,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,10.1,14.7,1.6,42.7,True,rating-breakdown,True,10.1,14.7,1.6,42.7,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,46,25.3,45.9,41.5,True,rating-breakdown,True,46,25.3,45.9,41.5,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,46,18.8,53.2,3.8,True,rating-breakdown,True,46,18.8,53.2,3.8,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,38.2,29.2,30.1,67.6,True,rating-breakdown,True,38.2,29.2,30.1,67.6,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,38.4,26.7,33.8,59.1,True,rating-breakdown,True,38.4,26.7,33.8,59.1,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,21.3,9.5,26.1,1.9,True,rating-breakdown,True,21.3,9.5,26.1,1.9,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,43,25,67.5,27.2,True,rating-breakdown,True,43,25,67.5,27.2,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,56.1,9.7,46.1,41.7,True,rating-breakdown,True,56.1,9.7,46.1,41.7,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,67.9,5.9,74.9,12.6,,rating-breakdown,True,67.9,5.9,74.9,12.6,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,56.4,21.2,100,11.6,,rating-breakdown,True,56.4,21.2,100,11.6,pass,True,False,True,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,27.8,10,13.9,47.3,True,rating-breakdown,True,27.8,10,13.9,47.3,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,39.8,9.5,48,1.2,True,rating-breakdown,True,39.8,9.5,48,1.2,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,32.2,11.3,9.8,47.3,True,rating-breakdown,True,32.2,11.3,9.8,47.3,pass,True,False,True,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,12.1,15,23.9,25.6,True,rating-breakdown,True,12.1,15,23.9,25.6,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,30.7,24.7,40.4,4.8,True,rating-breakdown,True,30.7,24.7,40.4,4.8,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,33.9,21.7,27.4,50,True,rating-breakdown,True,33.9,21.7,27.4,50,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,43.5,13,57.7,3,True,rating-breakdown,True,43.5,13,57.7,3,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,43.5,13.5,37.4,40,True,rating-breakdown,True,43.5,13.5,37.4,40,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,41.5,18,35.2,53.2,True,rating-breakdown,True,41.5,18,35.2,53.2,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,40.7,8.8,52.5,2.1,True,rating-breakdown,True,40.7,8.8,52.5,2.1,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,34.1,10.6,7.6,47.7,True,rating-breakdown,True,34.1,10.6,7.6,47.7,pass,True,False,True,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,55.1,5.3,50.7,50.6,True,rating-breakdown,True,55.1,5.3,50.7,50.6,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,18.4,7.7,36.3,8.6,True,rating-breakdown,True,18.4,7.7,36.3,8.6,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,7.2,8.3,35.2,4.5,True,rating-breakdown,True,7.2,8.3,35.2,4.5,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,30.3,8.8,48.9,41.9,True,rating-breakdown,True,30.3,8.8,48.9,41.9,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,34.7,46.4,29.7,53.8,True,rating-breakdown,True,34.7,46.4,29.7,53.8,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,11.6,25.3,11.1,58.2,True,rating-breakdown,True,11.6,25.3,11.1,58.2,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,38.8,18.3,37,38.3,True,rating-breakdown,True,38.8,18.3,37,38.3,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,38.7,15.6,48.8,23.3,True,rating-breakdown,True,38.7,15.6,48.8,23.3,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,47.1,19.8,58.2,4.1,True,rating-breakdown,True,47.1,19.8,58.2,4.1,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,56.8,15.4,52.5,31.8,True,rating-breakdown,True,56.8,15.4,52.5,31.8,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,37.6,59.6,53.8,50.6,,rating-breakdown,True,37.6,59.6,53.8,50.6,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,passes,passes,,,,Benfica,90.0,,19.7,5.6,34,4.3,True,rating-breakdown,True,19.7,5.6,34,4.3,pass,True,False,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,45.2,22.3,47.8,15,,rating-breakdown,True,45.2,22.3,47.8,15,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,53.5,18.2,93,27.6,,rating-breakdown,True,53.5,18.2,93,27.6,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,17.1,13.9,5.6,18.9,,rating-breakdown,True,17.1,13.9,5.6,18.9,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,36.1,24.1,34.2,34.2,,rating-breakdown,True,36.1,24.1,34.2,34.2,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,35.3,25.4,41.9,12.7,,rating-breakdown,True,35.3,25.4,41.9,12.7,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,31.5,12.6,27.3,16.2,,rating-breakdown,True,31.5,12.6,27.3,16.2,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,43.9,25.6,46.6,27.1,,rating-breakdown,True,43.9,25.6,46.6,27.1,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,26.1,27.1,21.6,30.4,,rating-breakdown,True,26.1,27.1,21.6,30.4,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,17.8,23.8,24.8,13.3,,rating-breakdown,True,17.8,23.8,24.8,13.3,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,48.4,15.3,53.3,30.1,,rating-breakdown,True,48.4,15.3,53.3,30.1,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,38.5,25.1,42,19.8,,rating-breakdown,True,38.5,25.1,42,19.8,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,42.2,17.1,32.4,29.7,,rating-breakdown,True,42.2,17.1,32.4,29.7,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,43.6,37.3,60.1,27.3,,rating-breakdown,True,43.6,37.3,60.1,27.3,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,41,26.3,40.7,31.2,,rating-breakdown,True,41,26.3,40.7,31.2,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,59.5,16.6,53.5,21.3,,rating-breakdown,True,59.5,16.6,53.5,21.3,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,52.4,19.1,55.3,17.3,,rating-breakdown,True,52.4,19.1,55.3,17.3,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,27.4,21.3,22.4,22.9,,rating-breakdown,True,27.4,21.3,22.4,22.9,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,26.7,34.1,30.8,29.2,,rating-breakdown,True,26.7,34.1,30.8,29.2,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,34.9,30,33.8,37.4,,rating-breakdown,True,34.9,30,33.8,37.4,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,36.9,29.5,41.6,21,,rating-breakdown,True,36.9,29.5,41.6,21,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,20.3,28.2,21.9,14.4,,rating-breakdown,True,20.3,28.2,21.9,14.4,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,34.1,61.4,52.2,20.9,,rating-breakdown,True,34.1,61.4,52.2,20.9,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,38.9,12.4,34.4,20.3,,rating-breakdown,True,38.9,12.4,34.4,20.3,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,8.1,3.8,10.1,14.7,,rating-breakdown,True,8.1,3.8,10.1,14.7,ball-carry,True,,,
1006069,António Silva,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,45.4,29.8,46,25.3,,rating-breakdown,True,45.4,29.8,46,25.3,ball-carry,True,,,
