player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1171451,Nico Paz,13981731,rating-breakdown,defensive,defensive,,,,Como,90.0,,30.6,13,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,30.6,13,,,ball-recovery,False,False,,
1171451,Nico Paz,13981731,rating-breakdown,defensive,defensive,,,,Como,90.0,,53.8,19.8,,,,,,unresolvable,,,,rating-breakdown,True,53.8,19.8,,,tackle,False,False,,
1171451,Nico Paz,13981731,rating-breakdown,defensive,defensive,,,,Como,90.0,,29,85.6,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,29,85.6,,,tackle,False,False,,
1171451,Nico Paz,13981731,rating-breakdown,defensive,defensive,,,,Como,90.0,,69.8,10.6,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,69.8,10.6,,,interception,False,False,,
1171451,Nico Paz,13981731,rating-breakdown,defensive,defensive,,,,Como,90.0,,76.2,24.5,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,76.2,24.5,,,tackle,False,False,,
1171451,Nico Paz,13981731,rating-breakdown,defensive,defensive,,,,Como,90.0,,3.6,59.9,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,3.6,59.9,,,block,False,False,,
1171451,Nico Paz,13981731,rating-breakdown,defensive,defensive,,,,Como,90.0,,7.3,34.1,25.6,16,True,True,1,boolean_field,success,,True,rating-breakdown,True,7.3,34.1,25.6,16,clearance,False,False,,
1171451,Nico Paz,13981731,rating-breakdown,defensive,defensive,,,,Como,90.0,,62.2,47.4,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,62.2,47.4,,,tackle,False,False,,
1171451,Nico Paz,13981731,rating-breakdown,defensive,defensive,,,,Como,90.0,,81.8,8.5,,,,,,unresolvable,,,,rating-breakdown,True,81.8,8.5,,,tackle,False,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,50,50,36.9,46.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,50,50,36.9,46.1,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,68.7,47.5,74.5,50.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,68.7,47.5,74.5,50.6,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,74.3,13.7,74.6,4.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,74.3,13.7,74.6,4.1,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,68.7,28.7,60.1,31.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,68.7,28.7,60.1,31.7,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,63.2,24.2,71.1,30.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,63.2,24.2,71.1,30.8,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,70.3,48.4,72.6,54,True,True,1,boolean_field,success,True,,rating-breakdown,True,70.3,48.4,72.6,54,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,60.8,51.6,67.1,46.4,,,,unresolvable,,,,rating-breakdown,True,60.8,51.6,67.1,46.4,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,64.8,18.5,64.1,78,True,True,1,boolean_field,success,True,,rating-breakdown,True,64.8,18.5,64.1,78,pass,True,False,True,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,56.7,43.6,89.9,53.4,,,,unresolvable,,,,rating-breakdown,True,56.7,43.6,89.9,53.4,pass,True,False,True,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,67,34,76.6,37,True,True,1,boolean_field,success,True,,rating-breakdown,True,67,34,76.6,37,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,37.2,88.1,44,85.4,,,,unresolvable,,,,rating-breakdown,True,37.2,88.1,44,85.4,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,84.2,10.3,80.7,19.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,84.2,10.3,80.7,19.1,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,65,19.3,47.6,35,True,True,1,boolean_field,success,True,,rating-breakdown,True,65,19.3,47.6,35,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,47.1,7.4,77.2,33.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,47.1,7.4,77.2,33.4,pass,True,False,True,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,65.3,54.5,79.1,54.3,,,,unresolvable,,,,rating-breakdown,True,65.3,54.5,79.1,54.3,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,45.9,25.6,33.7,46,True,True,1,boolean_field,success,True,,rating-breakdown,True,45.9,25.6,33.7,46,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,60.8,11.6,61.8,3.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,60.8,11.6,61.8,3.8,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,76.5,11.5,85.8,31.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,76.5,11.5,85.8,31.7,pass,True,True,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,36.6,6.8,29.8,12.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,36.6,6.8,29.8,12.1,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,44.4,8.8,50.1,21.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,44.4,8.8,50.1,21.4,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,42.3,8.6,52.1,7,True,True,1,boolean_field,success,True,,rating-breakdown,True,42.3,8.6,52.1,7,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,39.2,5.5,45.9,19.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,39.2,5.5,45.9,19.3,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,43.2,32.6,70.1,93,True,True,1,boolean_field,success,True,,rating-breakdown,True,43.2,32.6,70.1,93,pass,True,False,True,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,56.6,34.4,67.4,60,,,,unresolvable,,,,rating-breakdown,True,56.6,34.4,67.4,60,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,72.5,52.7,85.4,66,True,True,1,boolean_field,success,True,,rating-breakdown,True,72.5,52.7,85.4,66,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,41.3,47.5,39.9,56.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,41.3,47.5,39.9,56.4,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,58.9,75,69.2,84.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,58.9,75,69.2,84.2,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,67.3,26.2,65.2,34.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,67.3,26.2,65.2,34.7,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,68.2,54.8,69.5,81.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,68.2,54.8,69.5,81.9,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,70.7,64.7,76.8,86.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,70.7,64.7,76.8,86.7,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,70.7,64.4,68.3,53,True,True,1,boolean_field,success,True,,rating-breakdown,True,70.7,64.4,68.3,53,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,42,64.5,38.6,68.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,42,64.5,38.6,68.6,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,70.6,43.9,68.8,25.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,70.6,43.9,68.8,25.9,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,77.3,51.8,91,73.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,77.3,51.8,91,73.4,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,76.1,17.4,91.3,51.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,76.1,17.4,91.3,51.8,cross,True,True,,
1171451,Nico Paz,13981736,rating-breakdown,passes,passes,,,,Como,90.0,,85.5,27.8,94.8,59.3,,,,unresolvable,,,,rating-breakdown,True,85.5,27.8,94.8,59.3,pass,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,75.2,53,68.7,47.5,,,,unresolvable,,,,rating-breakdown,True,75.2,53,68.7,47.5,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,70.9,18.1,68.7,28.7,,,,unresolvable,,,,rating-breakdown,True,70.9,18.1,68.7,28.7,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,55,53.4,60.8,51.6,,,,unresolvable,,,,rating-breakdown,True,55,53.4,60.8,51.6,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,41.7,78.6,37.2,88.1,,,,unresolvable,,,,rating-breakdown,True,41.7,78.6,37.2,88.1,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,76.3,19.3,84.2,10.3,,,,unresolvable,,,,rating-breakdown,True,76.3,19.3,84.2,10.3,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,69.8,9.2,65,19.3,,,,unresolvable,,,,rating-breakdown,True,69.8,9.2,65,19.3,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,68,26.4,87.3,36.2,,,,unresolvable,,,,rating-breakdown,True,68,26.4,87.3,36.2,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,71.5,9.8,71.5,15.1,,,,unresolvable,,,,rating-breakdown,True,71.5,9.8,71.5,15.1,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,72.7,17.6,86,31.8,,,,unresolvable,,,,rating-breakdown,True,72.7,17.6,86,31.8,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,45.1,35.2,65.3,54.5,,,,unresolvable,,,,rating-breakdown,True,45.1,35.2,65.3,54.5,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,44.5,20.6,45.9,25.6,,,,unresolvable,,,,rating-breakdown,True,44.5,20.6,45.9,25.6,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,77.4,3.4,76.5,11.5,,,,unresolvable,,,,rating-breakdown,True,77.4,3.4,76.5,11.5,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,69.6,51.9,72.5,52.7,,,,unresolvable,,,,rating-breakdown,True,69.6,51.9,72.5,52.7,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,39,39.8,41.3,47.5,,,,unresolvable,,,,rating-breakdown,True,39,39.8,41.3,47.5,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,65.4,25.6,68.2,54.8,,,,unresolvable,,,,rating-breakdown,True,65.4,25.6,68.2,54.8,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,83.6,81.2,85,88.6,,,,unresolvable,,,,rating-breakdown,True,83.6,81.2,85,88.6,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,70,60.2,70.7,64.7,,,,unresolvable,,,,rating-breakdown,True,70,60.2,70.7,64.7,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,70.9,73.8,70.7,64.4,,,,unresolvable,,,,rating-breakdown,True,70.9,73.8,70.7,64.4,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,64.9,7.3,75.9,8.6,,,,unresolvable,,,,rating-breakdown,True,64.9,7.3,75.9,8.6,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,ball-carries,ball-carries,,,,Como,90.0,,71.8,45.5,74.6,50.6,,,,unresolvable,,,,rating-breakdown,True,71.8,45.5,74.6,50.6,ball-carry,True,,,
1171451,Nico Paz,13981736,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,88,33.6,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,88,33.6,,,dribble,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,70,18.2,,,,,,unresolvable,,,,rating-breakdown,True,70,18.2,,,dribble,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,76.5,8.1,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,76.5,8.1,,,dribble,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,defensive,defensive,,,,Como,90.0,,71.8,48.7,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,71.8,48.7,,,tackle,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,defensive,defensive,,,,Como,90.0,,70.9,4.7,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,70.9,4.7,,,interception,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,defensive,defensive,,,,Como,90.0,,58.6,4.6,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,58.6,4.6,,,tackle,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,defensive,defensive,,,,Como,90.0,,71.5,15.1,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,71.5,15.1,,,ball-recovery,True,False,,
1171451,Nico Paz,13981736,rating-breakdown,defensive,defensive,,,,Como,90.0,,47.1,7.4,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,47.1,7.4,,,ball-recovery,True,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,63.7,14.7,64.7,32.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,63.7,14.7,64.7,32.1,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,63.9,7.2,59.7,25.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,63.9,7.2,59.7,25.5,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,84.6,14.1,82.5,36,True,True,1,boolean_field,success,True,,rating-breakdown,True,84.6,14.1,82.5,36,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,68.5,34.5,84.8,30.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,68.5,34.5,84.8,30.4,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,54.5,31.3,51.1,56.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,54.5,31.3,51.1,56.5,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,63.4,28.3,83.7,28.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,63.4,28.3,83.7,28.8,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,81.4,4.6,74,12.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,81.4,4.6,74,12.4,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,94.9,7.6,97.7,19.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,94.9,7.6,97.7,19.2,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,70.4,18.6,55.5,13,True,True,1,boolean_field,success,True,,rating-breakdown,True,70.4,18.6,55.5,13,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,75.4,21.6,64.1,9.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,75.4,21.6,64.1,9.9,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,77.3,19.9,100,58.5,,,,unresolvable,,,,rating-breakdown,True,77.3,19.9,100,58.5,cross,False,False,True,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,55.4,16.8,63.4,3.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,55.4,16.8,63.4,3.1,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,68.7,21.4,89.4,11.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,68.7,21.4,89.4,11.7,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,77.4,30.3,78.9,34,,,,unresolvable,,,,rating-breakdown,True,77.4,30.3,78.9,34,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,2.1,3.6,5.4,10.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,2.1,3.6,5.4,10.3,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,94.2,10.8,94.4,37.6,,,,unresolvable,,,,rating-breakdown,True,94.2,10.8,94.4,37.6,cross,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,87.4,4.9,75.2,21.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,87.4,4.9,75.2,21.9,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,75.7,7.6,84.4,42.3,,,,unresolvable,,,,rating-breakdown,True,75.7,7.6,84.4,42.3,cross,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,79.4,37.8,88.9,14.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,79.4,37.8,88.9,14.5,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,35,31.3,24.5,20.5,,,,unresolvable,,,,rating-breakdown,True,35,31.3,24.5,20.5,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,57.2,25.8,62.3,5.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,57.2,25.8,62.3,5.5,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,47.5,22,61.8,10.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,47.5,22,61.8,10.6,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,80.6,10.2,77.8,13.6,,,,unresolvable,,,,rating-breakdown,True,80.6,10.2,77.8,13.6,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,37.2,46.5,85.7,49.2,,,,unresolvable,,,,rating-breakdown,True,37.2,46.5,85.7,49.2,pass,False,False,True,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,42.7,7.3,31.8,5.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,42.7,7.3,31.8,5.4,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,69.3,37.8,64.1,46.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,69.3,37.8,64.1,46.9,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,92.6,16.9,95.3,50.7,,,,unresolvable,,,,rating-breakdown,True,92.6,16.9,95.3,50.7,cross,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,55.5,48.6,67.2,12.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,55.5,48.6,67.2,12.9,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,62.3,34.8,64.1,40.2,,,,unresolvable,,,,rating-breakdown,True,62.3,34.8,64.1,40.2,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,55,31.5,82.5,96.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,55,31.5,82.5,96.5,pass,False,False,True,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,73.2,23.4,83,5.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,73.2,23.4,83,5.1,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,68.4,18.9,81.4,36,,,,unresolvable,,,,rating-breakdown,True,68.4,18.9,81.4,36,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,69.5,2.7,62.7,21.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,69.5,2.7,62.7,21.4,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,37.2,57.4,55.7,11.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,37.2,57.4,55.7,11.1,pass,False,False,True,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,99.5,99.5,93.3,49.9,,,,unresolvable,,,,rating-breakdown,True,99.5,99.5,93.3,49.9,cross,False,False,True,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,61.5,91.9,46.5,80.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,61.5,91.9,46.5,80.2,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,69.4,63,72.3,29.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,69.4,63,72.3,29.8,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,72.7,25.8,77.8,29.7,,,,unresolvable,,,,rating-breakdown,True,72.7,25.8,77.8,29.7,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,75.8,69.9,93.4,78,True,True,1,boolean_field,success,True,,rating-breakdown,True,75.8,69.9,93.4,78,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,44.1,45.4,55,7.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,44.1,45.4,55,7.6,pass,False,False,,
1171451,Nico Paz,13980103,rating-breakdown,passes,passes,,,,Como,90.0,,78.9,31.3,65.4,40.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,78.9,31.3,65.4,40.8,pass,False,False,,
