player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1410240,Rodrigo Mora,14131983,rating-breakdown,defensive,defensive,,,,FC Porto,75.0,,26.9,73.8,,,True,rating-breakdown,True,26.9,73.8,,,tackle,True,False,,
1410240,Rodrigo Mora,14131983,rating-breakdown,defensive,defensive,,,,FC Porto,75.0,,33.5,73.2,,,True,rating-breakdown,True,33.5,73.2,,,ball-recovery,True,False,,
1410240,Rodrigo Mora,14131983,rating-breakdown,defensive,defensive,,,,FC Porto,75.0,,67.4,44.8,,,True,rating-breakdown,True,67.4,44.8,,,ball-recovery,True,False,,
1410240,Rodrigo Mora,14131983,rating-breakdown,defensive,defensive,,,,FC Porto,75.0,,61.2,39.1,,,True,rating-breakdown,True,61.2,39.1,,,ball-recovery,True,False,,
1410240,Rodrigo Mora,14131983,rating-breakdown,defensive,defensive,,,,FC Porto,75.0,,59.8,38.2,,,True,rating-breakdown,True,59.8,38.2,,,ball-recovery,True,False,,
1410240,Rodrigo Mora,14131983,rating-breakdown,defensive,defensive,,,,FC Porto,75.0,,95.2,14.2,,,True,rating-breakdown,True,95.2,14.2,,,tackle,True,False,,
1410240,Rodrigo Mora,14131983,rating-breakdown,defensive,defensive,,,,FC Porto,75.0,,74.7,38.7,,,True,rating-breakdown,True,74.7,38.7,,,ball-recovery,True,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,29.5,72.6,31.1,61.3,True,rating-breakdown,True,29.5,72.6,31.1,61.3,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,75.7,59.4,79,64.5,True,rating-breakdown,True,75.7,59.4,79,64.5,pass,False,True,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,57.1,67.5,44.3,90.1,True,rating-breakdown,True,57.1,67.5,44.3,90.1,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,40,74.1,29.6,83.8,True,rating-breakdown,True,40,74.1,29.6,83.8,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,55.6,69.1,44.5,65.5,True,rating-breakdown,True,55.6,69.1,44.5,65.5,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,71.5,73.8,79.5,90.1,True,rating-breakdown,True,71.5,73.8,79.5,90.1,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,76.3,78.7,80.1,78.6,,rating-breakdown,True,76.3,78.7,80.1,78.6,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,74.1,64.9,58.8,85.6,,rating-breakdown,True,74.1,64.9,58.8,85.6,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,79.8,66.2,85.5,70.1,True,rating-breakdown,True,79.8,66.2,85.5,70.1,pass,False,True,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,75,28.5,84.3,10.5,True,rating-breakdown,True,75,28.5,84.3,10.5,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,35.7,33.7,22.1,43.5,True,rating-breakdown,True,35.7,33.7,22.1,43.5,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,79.1,36.3,79,29.8,,rating-breakdown,True,79.1,36.3,79,29.8,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,30.1,49.5,61.3,70.5,,rating-breakdown,True,30.1,49.5,61.3,70.5,pass,False,False,True,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,27.1,71.1,13.4,53.1,True,rating-breakdown,True,27.1,71.1,13.4,53.1,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,60.3,46.6,68.6,19.8,True,rating-breakdown,True,60.3,46.6,68.6,19.8,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,58.4,40.6,46.6,55.2,True,rating-breakdown,True,58.4,40.6,46.6,55.2,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,46.8,58.3,40.8,25.9,True,rating-breakdown,True,46.8,58.3,40.8,25.9,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,86.9,30,93,55.6,True,rating-breakdown,True,86.9,30,93,55.6,pass,False,True,,True
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,50.2,49.8,45.1,52.5,True,rating-breakdown,True,50.2,49.8,45.1,52.5,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,99.5,0.5,90.8,43.2,True,rating-breakdown,True,99.5,0.5,90.8,43.2,cross,False,True,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,75.2,87.9,77.8,89.7,,rating-breakdown,True,75.2,87.9,77.8,89.7,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,66.8,42.1,58.7,30.4,True,rating-breakdown,True,66.8,42.1,58.7,30.4,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,57.1,58.2,46.6,49.8,True,rating-breakdown,True,57.1,58.2,46.6,49.8,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,54.6,49.9,36.4,18,True,rating-breakdown,True,54.6,49.9,36.4,18,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,70.4,37.6,64.6,46.6,True,rating-breakdown,True,70.4,37.6,64.6,46.6,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,65.1,44.1,70.4,44.5,,rating-breakdown,True,65.1,44.1,70.4,44.5,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,74.1,50.8,65.9,65.7,True,rating-breakdown,True,74.1,50.8,65.9,65.7,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,passes,passes,,,,FC Porto,59.0,,75.6,51.5,81.5,48.7,True,rating-breakdown,True,75.6,51.5,81.5,48.7,pass,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,59.0,,44.52,21.148,60.375,10.812,,rating-breakdown,True,44.52,21.148,60.375,10.812,ball-carry,False,,,
1410240,Rodrigo Mora,14288796,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,59.0,,60.375,10.812,35.07,23.936,,rating-breakdown,True,60.375,10.812,35.07,23.936,ball-carry,False,,,
1410240,Rodrigo Mora,14288796,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,59.0,,26.88,15.164,29.925,17.816,,rating-breakdown,True,26.88,15.164,29.925,17.816,ball-carry,False,,,
1410240,Rodrigo Mora,14288796,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,59.0,,20.055,22.508,21.945,16.592,,rating-breakdown,True,20.055,22.508,21.945,16.592,ball-carry,False,,,
1410240,Rodrigo Mora,14288796,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,59.0,,76.755,29.24,71.61,31.62,,rating-breakdown,True,76.755,29.24,71.61,31.62,ball-carry,False,,,
1410240,Rodrigo Mora,14288796,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,59.0,,72.66,22.304,76.545,19.652,,rating-breakdown,True,72.66,22.304,76.545,19.652,ball-carry,False,,,
1410240,Rodrigo Mora,14288796,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,59.0,,45.36,35.768,41.685,36.312,,rating-breakdown,True,45.36,35.768,41.685,36.312,ball-carry,False,,,
1410240,Rodrigo Mora,14288796,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,59.0,,42.21,43.044,43.68,40.392,,rating-breakdown,True,42.21,43.044,43.68,40.392,ball-carry,False,,,
1410240,Rodrigo Mora,14288796,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,59.0,,51.66,31.62,55.86,28.356,,rating-breakdown,True,51.66,31.62,55.86,28.356,ball-carry,False,,,
1410240,Rodrigo Mora,14288796,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,59.0,,22.575,5.984,26.04,8.228,,rating-breakdown,True,22.575,5.984,26.04,8.228,ball-carry,False,,,
1410240,Rodrigo Mora,14288796,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,59.0,,47.04,32.436,36.645,38.012,,rating-breakdown,True,47.04,32.436,36.645,38.012,ball-carry,False,,,
1410240,Rodrigo Mora,14288796,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,59.0,,21.525,43.316,27.195,33.456,,rating-breakdown,True,21.525,43.316,27.195,33.456,ball-carry,False,,,
1410240,Rodrigo Mora,14288796,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,59.0,,23.415,36.924,27.93,26.452,,rating-breakdown,True,23.415,36.924,27.93,26.452,ball-carry,False,,,
1410240,Rodrigo Mora,14288796,rating-breakdown,dribbles,dribbles,,,,FC Porto,59.0,,31.1,54.3,,,True,rating-breakdown,True,31.1,54.3,,,dribble,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,dribbles,dribbles,,,,FC Porto,59.0,,40.7,72,,,,rating-breakdown,True,40.7,72,,,dribble,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,dribbles,dribbles,,,,FC Porto,59.0,,73,59.7,,,True,rating-breakdown,True,73,59.7,,,dribble,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,defensive,defensive,,,,FC Porto,59.0,,42.5,84.1,,,True,rating-breakdown,True,42.5,84.1,,,ball-recovery,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,defensive,defensive,,,,FC Porto,59.0,,8.4,55.3,11.2,71.4,True,rating-breakdown,True,8.4,55.3,11.2,71.4,clearance,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,defensive,defensive,,,,FC Porto,59.0,,74.4,77.7,,,True,rating-breakdown,True,74.4,77.7,,,ball-recovery,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,defensive,defensive,,,,FC Porto,59.0,,27.6,58.3,,,True,rating-breakdown,True,27.6,58.3,,,ball-recovery,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,defensive,defensive,,,,FC Porto,59.0,,58.4,40.6,,,True,rating-breakdown,True,58.4,40.6,,,ball-recovery,False,False,,
1410240,Rodrigo Mora,14288796,rating-breakdown,defensive,defensive,,,,FC Porto,59.0,,54.6,49.9,,,True,rating-breakdown,True,54.6,49.9,,,ball-recovery,False,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,58.5,64.2,58.4,96.4,True,rating-breakdown,True,58.5,64.2,58.4,96.4,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,60.6,74.5,66.9,93.3,True,rating-breakdown,True,60.6,74.5,66.9,93.3,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,66.9,78.4,60,71.2,True,rating-breakdown,True,66.9,78.4,60,71.2,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,30.3,81.6,15.3,89.8,True,rating-breakdown,True,30.3,81.6,15.3,89.8,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,22.9,76.5,11.9,59.5,True,rating-breakdown,True,22.9,76.5,11.9,59.5,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,29.6,62.4,29.8,46.5,True,rating-breakdown,True,29.6,62.4,29.8,46.5,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,99.5,0.5,89.7,48.6,,rating-breakdown,True,99.5,0.5,89.7,48.6,cross,True,False,True,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,43.8,63.9,31.1,53.8,True,rating-breakdown,True,43.8,63.9,31.1,53.8,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,99.5,0.5,92.6,45.7,,rating-breakdown,True,99.5,0.5,92.6,45.7,cross,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,64.7,51.6,44,50.7,True,rating-breakdown,True,64.7,51.6,44,50.7,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,38.5,72.1,42.5,85,,rating-breakdown,True,38.5,72.1,42.5,85,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,32.2,46.9,27,61.9,True,rating-breakdown,True,32.2,46.9,27,61.9,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,19.4,44.2,25.5,3.7,True,rating-breakdown,True,19.4,44.2,25.5,3.7,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,62.9,54.7,63.8,76.3,True,rating-breakdown,True,62.9,54.7,63.8,76.3,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,91.1,71.2,98,44.7,,rating-breakdown,True,91.1,71.2,98,44.7,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,74.1,63.4,79.1,58.5,True,rating-breakdown,True,74.1,63.4,79.1,58.5,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,49.3,85.8,37.1,47.1,True,rating-breakdown,True,49.3,85.8,37.1,47.1,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,70.4,51.3,64,66.6,True,rating-breakdown,True,70.4,51.3,64,66.6,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,85,14.2,73.7,29.1,True,rating-breakdown,True,85,14.2,73.7,29.1,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,44,81.6,46.7,71.6,True,rating-breakdown,True,44,81.6,46.7,71.6,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,51,64.9,56.1,48,True,rating-breakdown,True,51,64.9,56.1,48,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,72.9,90.7,62.2,92.8,True,rating-breakdown,True,72.9,90.7,62.2,92.8,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,71.5,80.2,89.3,76,,rating-breakdown,True,71.5,80.2,89.3,76,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,71.6,93.6,83,96.7,True,rating-breakdown,True,71.6,93.6,83,96.7,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,76.1,76.9,76.5,92.7,True,rating-breakdown,True,76.1,76.9,76.5,92.7,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,73.5,10.1,93.4,51.3,True,rating-breakdown,True,73.5,10.1,93.4,51.3,cross,True,True,True,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,71.9,84.8,85.9,45.6,,rating-breakdown,True,71.9,84.8,85.9,45.6,cross,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,68.4,72.8,64.1,61.3,,rating-breakdown,True,68.4,72.8,64.1,61.3,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,71.2,69.4,62.5,69.1,True,rating-breakdown,True,71.2,69.4,62.5,69.1,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,74.2,78.7,83.5,82.2,True,rating-breakdown,True,74.2,78.7,83.5,82.2,pass,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,passes,passes,,,,FC Porto,59.0,,79.6,49.6,90.3,62.5,True,rating-breakdown,True,79.6,49.6,90.3,62.5,pass,True,True,,
1410240,Rodrigo Mora,14288909,rating-breakdown,dribbles,dribbles,,,,FC Porto,59.0,,78,6.5,,,,rating-breakdown,True,78,6.5,,,dribble,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,dribbles,dribbles,,,,FC Porto,59.0,,78.9,70.2,,,True,rating-breakdown,True,78.9,70.2,,,dribble,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,dribbles,dribbles,,,,FC Porto,59.0,,62.8,31.2,,,True,rating-breakdown,True,62.8,31.2,,,dribble,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,dribbles,dribbles,,,,FC Porto,59.0,,70.2,61,,,True,rating-breakdown,True,70.2,61,,,dribble,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,defensive,defensive,,,,FC Porto,59.0,,43.8,63.9,,,True,rating-breakdown,True,43.8,63.9,,,ball-recovery,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,defensive,defensive,,,,FC Porto,59.0,,71.8,54.3,,,True,rating-breakdown,True,71.8,54.3,,,ball-recovery,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,defensive,defensive,,,,FC Porto,59.0,,59.3,75.4,,,True,rating-breakdown,True,59.3,75.4,,,ball-recovery,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,defensive,defensive,,,,FC Porto,59.0,,74.6,39.1,,,True,rating-breakdown,True,74.6,39.1,,,ball-recovery,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,defensive,defensive,,,,FC Porto,59.0,,68.4,72.1,,,True,rating-breakdown,True,68.4,72.1,,,ball-recovery,True,False,,
1410240,Rodrigo Mora,14288909,rating-breakdown,defensive,defensive,,,,FC Porto,59.0,,81.8,79.5,,,True,rating-breakdown,True,81.8,79.5,,,tackle,True,False,,
1410240,Rodrigo Mora,14288944,rating-breakdown,passes,passes,,,,FC Porto,30.0,,82.2,87.3,86.8,72.6,True,rating-breakdown,True,82.2,87.3,86.8,72.6,pass,False,False,,
1410240,Rodrigo Mora,14288944,rating-breakdown,passes,passes,,,,FC Porto,30.0,,78.1,95.3,89.4,97.8,True,rating-breakdown,True,78.1,95.3,89.4,97.8,pass,False,False,,
1410240,Rodrigo Mora,14288944,rating-breakdown,passes,passes,,,,FC Porto,30.0,,84.3,90,65.4,85.5,True,rating-breakdown,True,84.3,90,65.4,85.5,pass,False,False,,
1410240,Rodrigo Mora,14288944,rating-breakdown,passes,passes,,,,FC Porto,30.0,,45.8,80.9,31,71.2,True,rating-breakdown,True,45.8,80.9,31,71.2,pass,False,False,,
1410240,Rodrigo Mora,14288944,rating-breakdown,passes,passes,,,,FC Porto,30.0,,32.8,91.8,22.3,93.4,True,rating-breakdown,True,32.8,91.8,22.3,93.4,pass,False,False,,
1410240,Rodrigo Mora,14288944,rating-breakdown,passes,passes,,,,FC Porto,30.0,,31.5,69,77,86.7,,rating-breakdown,True,31.5,69,77,86.7,pass,False,False,True,
1410240,Rodrigo Mora,14288944,rating-breakdown,passes,passes,,,,FC Porto,30.0,,57.7,63.5,44.6,66.5,True,rating-breakdown,True,57.7,63.5,44.6,66.5,pass,False,False,,
1410240,Rodrigo Mora,14288944,rating-breakdown,passes,passes,,,,FC Porto,30.0,,38.1,89.4,32.5,75.5,True,rating-breakdown,True,38.1,89.4,32.5,75.5,pass,False,False,,
1410240,Rodrigo Mora,14288944,rating-breakdown,passes,passes,,,,FC Porto,30.0,,43.4,73,53.7,73.7,,rating-breakdown,True,43.4,73,53.7,73.7,pass,False,False,,
1410240,Rodrigo Mora,14288944,rating-breakdown,passes,passes,,,,FC Porto,30.0,,40.3,35.6,52.1,50,,rating-breakdown,True,40.3,35.6,52.1,50,pass,False,False,,
1410240,Rodrigo Mora,14288944,rating-breakdown,passes,passes,,,,FC Porto,30.0,,52.6,80.6,45.6,84.6,True,rating-breakdown,True,52.6,80.6,45.6,84.6,pass,False,False,,
1410240,Rodrigo Mora,14288944,rating-breakdown,passes,passes,,,,FC Porto,30.0,,63.7,60.9,54.2,44.8,True,rating-breakdown,True,63.7,60.9,54.2,44.8,pass,False,False,,
1410240,Rodrigo Mora,14288944,rating-breakdown,passes,passes,,,,FC Porto,30.0,,70.4,82.4,77.1,87.6,,rating-breakdown,True,70.4,82.4,77.1,87.6,pass,False,False,,
1410240,Rodrigo Mora,14288944,rating-breakdown,passes,passes,,,,FC Porto,30.0,,37.1,45.1,45.3,48.9,True,rating-breakdown,True,37.1,45.1,45.3,48.9,pass,False,False,,
1410240,Rodrigo Mora,14288944,rating-breakdown,passes,passes,,,,FC Porto,30.0,,37.9,42.7,62.2,79.3,True,rating-breakdown,True,37.9,42.7,62.2,79.3,pass,False,False,True,
1410240,Rodrigo Mora,14288944,rating-breakdown,passes,passes,,,,FC Porto,30.0,,77.8,71.7,76,79.9,True,rating-breakdown,True,77.8,71.7,76,79.9,pass,False,False,,
1410240,Rodrigo Mora,14288944,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,30.0,,40.4,82.6,38.1,89.4,,rating-breakdown,True,40.4,82.6,38.1,89.4,ball-carry,False,,,
1410240,Rodrigo Mora,14288944,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,30.0,,79,86.7,78.8,68.3,,rating-breakdown,True,79,86.7,78.8,68.3,ball-carry,False,,,
1410240,Rodrigo Mora,14288944,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,30.0,,56.4,79,52.6,80.6,,rating-breakdown,True,56.4,79,52.6,80.6,ball-carry,False,,,
1410240,Rodrigo Mora,14288944,rating-breakdown,defensive,defensive,,,,FC Porto,30.0,,30.8,68.3,,,True,rating-breakdown,True,30.8,68.3,,,ball-recovery,False,False,,
1410240,Rodrigo Mora,14288944,rating-breakdown,defensive,defensive,,,,FC Porto,30.0,,58.2,62.7,,,True,rating-breakdown,True,58.2,62.7,,,ball-recovery,False,False,,
1410240,Rodrigo Mora,14288944,rating-breakdown,defensive,defensive,,,,FC Porto,30.0,,40.4,82.6,,,True,rating-breakdown,True,40.4,82.6,,,ball-recovery,False,False,,
1410240,Rodrigo Mora,14288944,rating-breakdown,defensive,defensive,,,,FC Porto,30.0,,55.7,79.2,,,True,rating-breakdown,True,55.7,79.2,,,ball-recovery,False,False,,
1410240,Rodrigo Mora,14288944,rating-breakdown,defensive,defensive,,,,FC Porto,30.0,,18.7,50.6,31.1,61.2,True,rating-breakdown,True,18.7,50.6,31.1,61.2,clearance,False,False,,
1410240,Rodrigo Mora,14288950,rating-breakdown,passes,passes,,,,FC Porto,29.0,,69.2,79.1,61.9,89.4,True,rating-breakdown,True,69.2,79.1,61.9,89.4,pass,True,False,,
1410240,Rodrigo Mora,14288950,rating-breakdown,passes,passes,,,,FC Porto,29.0,,90.7,87.2,94,92.9,True,rating-breakdown,True,90.7,87.2,94,92.9,pass,True,False,,
1410240,Rodrigo Mora,14288950,rating-breakdown,passes,passes,,,,FC Porto,29.0,,55.5,63.1,85.6,52.1,,rating-breakdown,True,55.5,63.1,85.6,52.1,pass,True,False,True,
1410240,Rodrigo Mora,14288950,rating-breakdown,passes,passes,,,,FC Porto,29.0,,45.6,69.1,48.5,76,True,rating-breakdown,True,45.6,69.1,48.5,76,pass,True,False,,
1410240,Rodrigo Mora,14288950,rating-breakdown,passes,passes,,,,FC Porto,29.0,,66,36.1,58.5,28.6,True,rating-breakdown,True,66,36.1,58.5,28.6,pass,True,False,,
1410240,Rodrigo Mora,14288950,rating-breakdown,passes,passes,,,,FC Porto,29.0,,64.8,37,64,47.3,True,rating-breakdown,True,64.8,37,64,47.3,pass,True,False,,
1410240,Rodrigo Mora,14288950,rating-breakdown,passes,passes,,,,FC Porto,29.0,,75.7,76.3,87.6,55.2,True,rating-breakdown,True,75.7,76.3,87.6,55.2,pass,True,True,,
1410240,Rodrigo Mora,14288950,rating-breakdown,passes,passes,,,,FC Porto,29.0,,48.6,45.1,65,45.2,,rating-breakdown,True,48.6,45.1,65,45.2,pass,True,False,,
1410240,Rodrigo Mora,14288950,rating-breakdown,passes,passes,,,,FC Porto,29.0,,94.2,95.1,84.3,92.6,True,rating-breakdown,True,94.2,95.1,84.3,92.6,pass,True,False,,
1410240,Rodrigo Mora,14288950,rating-breakdown,passes,passes,,,,FC Porto,29.0,,99.5,99.5,95.4,85.6,True,rating-breakdown,True,99.5,99.5,95.4,85.6,pass,True,False,,
1410240,Rodrigo Mora,14288950,rating-breakdown,passes,passes,,,,FC Porto,29.0,,88,89.1,73.5,85.3,True,rating-breakdown,True,88,89.1,73.5,85.3,pass,True,False,,
1410240,Rodrigo Mora,14288950,rating-breakdown,passes,passes,,,,FC Porto,29.0,,68.8,55.1,80.1,74.2,True,rating-breakdown,True,68.8,55.1,80.1,74.2,pass,True,False,,
1410240,Rodrigo Mora,14288950,rating-breakdown,passes,passes,,,,FC Porto,29.0,,88.1,74.4,90.3,42.8,True,rating-breakdown,True,88.1,74.4,90.3,42.8,pass,True,False,,
1410240,Rodrigo Mora,14288950,rating-breakdown,passes,passes,,,,FC Porto,29.0,,80.6,56.3,,,True,rating-breakdown,True,80.6,56.3,,,ball-touch,True,True,,
1410240,Rodrigo Mora,14288950,rating-breakdown,passes,passes,,,,FC Porto,29.0,,81.6,44.9,93.3,43.8,True,rating-breakdown,True,81.6,44.9,93.3,43.8,pass,True,True,,
1410240,Rodrigo Mora,14288950,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,29.0,,81.1,85,90.7,87.2,,rating-breakdown,True,81.1,85,90.7,87.2,ball-carry,True,,,
1410240,Rodrigo Mora,14288950,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,29.0,,47.2,64.8,55.5,63.1,,rating-breakdown,True,47.2,64.8,55.5,63.1,ball-carry,True,,,
1410240,Rodrigo Mora,14288950,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,29.0,,53.5,36.3,59.2,33.5,,rating-breakdown,True,53.5,36.3,59.2,33.5,ball-carry,True,,,
1410240,Rodrigo Mora,14288950,rating-breakdown,dribbles,dribbles,,,,FC Porto,29.0,,58.4,34.5,,,True,rating-breakdown,True,58.4,34.5,,,dribble,True,False,,
1410240,Rodrigo Mora,14288950,rating-breakdown,defensive,defensive,,,,FC Porto,29.0,,46.8,45,,,True,rating-breakdown,True,46.8,45,,,ball-recovery,True,False,,
